Date,Open,High,Low,Close,Adj Close,Volume
07/06/2016,181.350006,183.100006,178.949997,180.25,158.321182,24456046
08/06/2016,179.050003,180,176.899994,178.050003,156.388809,30376289
09/06/2016,177.850006,178.399994,175.399994,176.050003,154.632141,30037205
10/06/2016,175.699997,175.699997,168.449997,169.399994,148.791153,44750644
13/06/2016,167,167.550003,163.550003,165.149994,145.058197,41436851
14/06/2016,161.149994,162.550003,159.300003,160.050003,140.578674,63316712
15/06/2016,161.949997,164.289001,160.300003,160.949997,141.369156,45194603
16/06/2016,157.75,160.339996,155.783997,158.5,139.217239,41635541
17/06/2016,161.199997,166.75,160.147995,165.75,145.585175,87695628
20/06/2016,172.899994,177.639008,171.899994,176.850006,155.334824,63959244
21/06/2016,176.75,181.179001,175.399994,180.350006,158.409027,50303255
22/06/2016,180.050003,184.800003,178.25,182,159.858292,59432490
23/06/2016,182.949997,187.449997,181.050003,186.949997,164.206039,69230282
24/06/2016,131,166.949997,131,153.899994,135.176834,345720341
27/06/2016,148,155.649994,121.099998,127.199997,111.725121,324668157
28/06/2016,134.949997,137.600006,125.029999,131.5,115.501991,160582903
29/06/2016,138,138.350006,132.899994,137.949997,121.167282,118228084
30/06/2016,138,139.350006,134.350006,138.600006,121.738213,100950677
01/07/2016,140.649994,143.300003,135.449997,140,122.967903,91077140
04/07/2016,140.75,141.550003,135.75,136.550003,119.937622,42395491
05/07/2016,136.25,139.350006,134.399994,135.850006,119.322784,70932286
06/07/2016,134.050003,136.75,130.149994,131.649994,115.63372,87263933
07/07/2016,132.899994,137.600006,132.699997,134.75,118.356606,46922884
08/07/2016,134.550003,141.899994,131.710007,139.25,122.309135,49577485
11/07/2016,142,146.399994,139.699997,145.399994,127.710938,63915075
12/07/2016,146,152.350006,144.699997,148.550003,130.477737,74088737
13/07/2016,147.899994,151.25,144.132996,145.100006,127.447449,82826893
14/07/2016,146.850006,150.800003,144.955002,148,129.994644,66591166
15/07/2016,146.649994,152.600006,146.5,149.800003,131.575684,75008664
18/07/2016,150.649994,152.199997,148.949997,150.949997,132.585724,40881808
19/07/2016,150.300003,152.25,147.399994,150.399994,132.102631,35411295
20/07/2016,150,152,148.5,150.949997,132.585724,40188853
21/07/2016,149.149994,153.5,149.149994,151.899994,133.420166,45128323
22/07/2016,151.25,153.25,150.149994,151.800003,133.332352,30043612
25/07/2016,151.350006,151.800003,149.100006,151,132.629654,28741068
26/07/2016,150.5,152,148.167999,149,130.872971,43328772
27/07/2016,150,150.949997,147.720001,149.75,131.531738,40102814
28/07/2016,150,150.960999,145.850006,146.5,128.677109,48530941
29/07/2016,150.449997,159.850006,147.143997,154.550003,135.747772,114349697
01/08/2016,157,157.25,149.699997,151.399994,132.981003,61889663
02/08/2016,150.649994,152.104004,145.800003,146,128.237946,47437379
03/08/2016,146.350006,149.649994,145.25,148.300003,130.258133,54152674
