Date,Open,High,Low,Close,Adj Close,Volume
10/02/2016,2748.23999,2827.949951,2734.080078,2789.050049,2789.050049,88653800
11/02/2016,2782.02002,2782.02002,2672.72998,2680.350098,2680.350098,97383500
12/02/2016,2689.97998,2756.159912,2689.97998,2756.159912,2756.159912,89706200
15/02/2016,2786.209961,2855.120117,2786.209961,2833.870117,2833.870117,73719200
16/02/2016,2844.050049,2860.27002,2804.25,2821.26001,2821.26001,62985400
17/02/2016,2823.669922,2900.699951,2822.320068,2897.719971,2897.719971,60086600
18/02/2016,2909.48999,2936.320068,2883.530029,2895.149902,2895.149902,66018400
19/02/2016,2895.060059,2903.320068,2844.320068,2871.050049,2871.050049,65647900
22/02/2016,2877.639893,2936.22998,2877.639893,2933.909912,2933.909912,48770200
23/02/2016,2929.139893,2934.52002,2886.340088,2887.379883,2887.379883,53284800
24/02/2016,2885.889893,2887.129883,2801.429932,2820.23999,2820.23999,57310600
25/02/2016,2832.560059,2892.820068,2832.560059,2877.419922,2877.419922,52772100
26/02/2016,2893.120117,2951.129883,2893.120117,2929.159912,2929.159912,59941200
29/02/2016,2911.23999,2946.73999,2879.600098,2945.75,2945.75,49942300
01/03/2016,2944.77002,2996.780029,2930.23999,2996.389893,2996.389893,56722500
02/03/2016,2999.189941,3030.629883,2994.51001,3022.139893,3022.139893,61070600
03/03/2016,3023.790039,3027.699951,2996.719971,3012.870117,3012.870117,52915400
04/03/2016,3018.179932,3056.219971,3012.02002,3037.350098,3037.350098,60969100
07/03/2016,3029.889893,3033.600098,2997.26001,3021.090088,3021.090088,48371700
08/03/2016,3014.149902,3026.040039,2968.51001,3002.01001,3002.01001,56161600
09/03/2016,3003.810059,3047.379883,3001.959961,3016.179932,3016.179932,53458400
10/03/2016,3017.800049,3128.709961,2970.780029,2970.780029,2970.780029,120159200
11/03/2016,2997.340088,3074.699951,2997.340088,3073.800049,3073.800049,83342500
14/03/2016,3082.090088,3116.320068,3079.77002,3091.97998,3091.97998,62997700
15/03/2016,3084.330078,3084.330078,3053.48999,3067.209961,3067.209961,56698100
16/03/2016,3069.290039,3087.719971,3045.530029,3062.050049,3062.050049,52434100
