Date,Open,High,Low,Close,Adj Close,Volume
27/05/2016,49.685001,50.290001,49.584999,49.764999,35.758533,4205978
30/05/2016,49.759998,50.389999,49.59,50.279999,36.128582,2015314
31/05/2016,50.389999,50.669998,49.619999,49.764999,35.758533,3677184
01/06/2016,49.645,50,48.41,48.860001,35.108242,4586203
02/06/2016,46.880001,47.91,46.695,47.509998,35.832279,6142214
03/06/2016,47.235001,47.654999,45.904999,46.32,34.93478,5299140
06/06/2016,46.105,47,46.075001,46.384998,34.983803,2587908
07/06/2016,46.75,47.494999,46.610001,47.064999,35.496662,3441726
08/06/2016,46.91,46.924999,46.200001,46.404999,34.998886,2696123
09/06/2016,46.235001,46.375,45.764999,45.875,34.599155,3133275
10/06/2016,45.685001,45.685001,44.044998,44.294998,33.407513,4739701
13/06/2016,43.599998,43.959999,43.009998,43.009998,32.438358,3839346
14/06/2016,42.5,42.939999,41.779999,42.040001,31.706781,5774939
15/06/2016,42.75,43.470001,42.299999,42.415001,31.989607,4662586
16/06/2016,41.705002,42.049999,41.130001,41.849998,31.56348,5352103
17/06/2016,42.564999,44,42.435001,43.450001,32.77021,7433495
20/06/2016,45.09,45.73,44.904999,45.580002,34.376667,5670620
21/06/2016,45.580002,46.455002,45.419998,46.07,34.746227,4164919
22/06/2016,46.490002,46.810001,46.049999,46.365002,34.968719,4440777
23/06/2016,46.555,48.115002,46.41,47.700001,35.975578,5550567
24/06/2016,38.5,41.91,38.5,39.400002,29.715683,21339241
27/06/2016,38.68,39.174999,35.27,36.91,27.837709,16415931
28/06/2016,38,39.049999,37.674999,38.349998,28.923763,9430703
29/06/2016,39.099998,39.700001,38.855,39.509998,29.798639,6956460
30/06/2016,39.369999,40.224998,38.66,39.755001,29.983423,6396160
01/07/2016,40.134998,40.540001,39.259998,39.91,30.100323,5051217
04/07/2016,40.060001,40.150002,39.110001,39.224998,29.583691,3402649
05/07/2016,38.700001,39.59,38.615002,39.119999,29.504501,6765075
06/07/2016,38.540001,39.169998,37.985001,38.360001,28.931305,6323079
07/07/2016,38.605,39.375,38.365002,38.5,29.036898,4344408
08/07/2016,38.264999,40.244999,38.02,39.814999,30.028675,5686802
11/07/2016,40.360001,40.490002,39.395,40.264999,30.368067,3480966
12/07/2016,40.494999,42.48,40.215,42.34,31.933043,6165514
13/07/2016,42.400002,42.779999,41.334999,41.5,31.299509,4588786
14/07/2016,42.165001,43.185001,41.950001,42.895,32.351627,4934867
15/07/2016,42.82,43.785,42.25,42.779999,32.264893,3987618
18/07/2016,43.025002,43.494999,41.790001,42.455002,32.019779,3476198
19/07/2016,42.349998,42.965,41.48,42.380001,31.963211,3000749
20/07/2016,42.689999,43.23,42.23,42.775002,32.261124,3449002
21/07/2016,42.560001,43.43,42.400002,43.02,32.445908,4170062
22/07/2016,42.740002,43.580002,42.584999,43.400002,32.732498,4037587
25/07/2016,43.200001,43.619999,42.709999,43.185001,32.570351,2591927
26/07/2016,43.07,43.294998,42.299999,42.889999,32.347858,2791612
27/07/2016,42.900002,43.849998,42.884998,43.5,32.807922,3387764
28/07/2016,44.599998,44.889999,42.564999,42.855,32.321457,4678996
29/07/2016,43.064999,44.529999,43.009998,44.355,33.452766,4955038
01/08/2016,45,45.34,43.355,43.695,32.95499,3563393
02/08/2016,43.404999,43.470001,41.584999,41.805,31.529543,5436257
03/08/2016,42.014999,42.445,41.360001,42.035,31.703009,4482100
04/08/2016,42.395,42.985001,42.139999,42.560001,32.098969,3241331
05/08/2016,42.75,43.880001,42.709999,43.845001,33.068119,3495410
08/08/2016,44,44.849998,43.939999,44.389999,33.47916,2715129
09/08/2016,44.415001,44.904999,43.990002,44.814999,33.799698,2417823
10/08/2016,44.400002,45.125,44.380001,44.630001,33.660172,2670859
11/08/2016,45.009998,45.099998,44.355,45,33.939224,2621201
12/08/2016,44.904999,45.215,44.630001,44.674999,33.694111,1975011
15/08/2016,44.665001,45.009998,44.474998,44.615002,33.648861,1251812
16/08/2016,44.314999,44.575001,43.834999,44.02,33.200108,2608348
17/08/2016,44.355,44.584999,43.369999,43.404999,32.736271,2726539
18/08/2016,43.759998,43.849998,42.915001,43.380001,32.717419,2234472
19/08/2016,43.305,43.404999,42.02,42.580002,32.114052,3075607
22/08/2016,42.5,43.450001,42.279999,43.014999,32.442131,2741637
23/08/2016,43.205002,44.189999,43.16,43.904999,33.113373,2961570
24/08/2016,43.700001,45.014999,43.445,44.654999,33.679028,2709968
25/08/2016,44.435001,44.709999,44.029999,44.43,33.509331,2233173
26/08/2016,44.314999,45.084999,44.18,44.830002,33.811012,2094408
29/08/2016,44.625,45.099998,44.310001,44.485001,33.550816,1601880
30/08/2016,44.830002,45.619999,44.700001,45.349998,34.203201,3644146
31/08/2016,45.43,46.619999,45.305,45.605,34.395519,5373144
01/09/2016,46.025002,47.395,45.985001,46.830002,35.319424,6625222
02/09/2016,47.259998,47.965,46.389999,47.82,36.066086,5280566
05/09/2016,47.98,48.18,47.294998,47.380001,35.734234,3498667
06/09/2016,47.525002,47.66,46.685001,46.720001,35.236462,2740401
07/09/2016,46.889999,47.200001,46.209999,46.974998,35.428783,2832553
08/09/2016,46.990002,47.889999,46.509998,47.825001,36.069855,4367876
09/09/2016,47.735001,48.689999,47.345001,47.93,36.149048,3766809
12/09/2016,46.919998,47.279999,46.130001,46.875,35.353363,3757390
13/09/2016,47.18,47.384998,46.014999,46.014999,34.704742,3078132
14/09/2016,46.360001,46.505001,45.720001,45.945,34.651951,4109031
15/09/2016,45.805,46.465,45.169998,45.685001,34.45586,3884763
16/09/2016,45.5,45.650002,44.5,44.639999,33.667713,8034055
19/09/2016,45.095001,45.345001,44.724998,44.93,33.886433,2738348
20/09/2016,44.98,45.34,44.599998,44.955002,33.905293,2763759
21/09/2016,46.060001,46.5,45.82,46.240002,34.874443,4645652
22/09/2016,46.674999,47.474998,46.375,47.299999,35.673901,5030250
23/09/2016,46.955002,47.349998,46.584999,46.955002,35.4137,3697080
26/09/2016,46.575001,46.645,45.130001,45.419998,34.255993,3919481
27/09/2016,45.799999,45.919998,44.525002,45.185001,34.078758,4208318
28/09/2016,45.215,46.240002,45.185001,45.615002,34.403061,3447639
29/09/2016,46.09,46.34,45.200001,45.404999,34.244682,2463934
30/09/2016,43.900002,45.849998,43.235001,45.77,34.519966,6379925
03/10/2016,45.799999,45.994999,45.125,45.615002,34.403061,1773168
04/10/2016,45.724998,46.48,45.485001,46.029999,34.716057,2739790
05/10/2016,45.755001,47.599998,45.575001,47.599998,35.900158,5192510
06/10/2016,47.860001,48.869999,47.755001,48.549999,36.616653,5924485
07/10/2016,48.465,49.48,48.125,49.310001,37.189854,6422293
10/10/2016,49,49.389999,48.490002,49.099998,37.031467,3801568
11/10/2016,48.77,49.18,48.264999,48.549999,36.616653,5893035
12/10/2016,48.650002,48.669998,47.959999,48.334999,36.454498,3989760
13/10/2016,47.904999,47.904999,46.544998,46.935001,35.398617,4343630
14/10/2016,47.189999,48.924999,47.080002,48.195,36.348911,4201787
17/10/2016,47.895,48.860001,47.865002,48.5,36.578945,2779677
18/10/2016,48.740002,49.68,48.685001,49.314999,37.193623,4579118
19/10/2016,49.849998,50.07,49.209999,50,37.710251,5396558
20/10/2016,49.950001,51.060001,49.855,51.060001,38.509712,6512978
21/10/2016,51.16,51.639999,50.790001,51.639999,38.947147,4924105
24/10/2016,51.860001,53.09,51.860001,52.689999,39.739067,4845525
25/10/2016,52.689999,52.82,52.16,52.82,39.837112,3465059
26/10/2016,52.919998,53.290001,52.419998,52.91,39.904991,3679695
27/10/2016,53.18,53.5,52.73,53.5,40.349972,4723863
28/10/2016,52.740002,54,52.439999,53.970001,40.704445,4182906
31/10/2016,53.299999,54,52.709999,52.84,39.852196,4015008
01/11/2016,53.240002,53.330002,52.419998,52.740002,39.776779,3134880
02/11/2016,51.689999,51.900002,50.759998,50.759998,38.283447,4858376
03/11/2016,50.75,52.040001,50.32,51.509998,38.849102,3754115
04/11/2016,51.259998,51.380001,50.400002,50.639999,38.192944,3112746
07/11/2016,51.970001,52.529999,51.669998,52.529999,39.618389,3680697
08/11/2016,52.400002,53.32,52.09,53.119999,40.063374,3607638
09/11/2016,51.41,54.799999,51.049999,54.799999,41.330437,7603787
10/11/2016,55.77,57.049999,55.119999,55.41,41.790504,7805322
11/11/2016,55.970001,56.290001,54.23,54.75,41.292728,4636310
14/11/2016,55.400002,56.459999,55.18,55.66,41.979053,4745943
15/11/2016,55.650002,55.849998,54.93,55.490002,41.850842,3442268
16/11/2016,55.549999,55.93,53.950001,54.18,40.862827,4367648
17/11/2016,53.700001,54.599998,53.389999,54.599998,41.179596,3669850
18/11/2016,55,55.259998,53.98,54.389999,41.021214,4165710
21/11/2016,54.75,54.990002,54.209999,54.5,41.104176,2437502
22/11/2016,55.099998,56.450001,54.48,55.77,42.062016,4327502
23/11/2016,55.790001,56.16,54.84,55.650002,41.971508,3287660
24/11/2016,55.580002,56.09,55.080002,55.290001,41.700001,1710239
25/11/2016,55.419998,55.52,54.619999,54.939999,41.436028,2037572
28/11/2016,54.66,54.779999,53.240002,53.5,40.349972,3796934
29/11/2016,53.369999,54.5,53.119999,54.389999,41.021214,2899217
30/11/2016,54.400002,55.27,53.970001,54.779999,41.315353,3968076
01/12/2016,54.68,55.900002,54.57,55.900002,42.160061,4231297
02/12/2016,55.5,55.66,54.310001,54.59,41.172058,3954371
05/12/2016,54.080002,55.75,53.779999,55.299999,41.707539,5112389
06/12/2016,54.919998,58.490002,54.869999,58.150002,43.857025,7171235
07/12/2016,59.209999,60.23,58.669998,59.459999,44.845036,6624205
08/12/2016,59.450001,61.66,58.919998,60.610001,45.712368,7038460
09/12/2016,60.599998,60.880001,59.650002,60,45.2523,4746014
12/12/2016,60,60.57,59.09,59.209999,44.656483,4261370
13/12/2016,58.790001,60.299999,58,59.73,45.048668,4297010
14/12/2016,59.32,60.290001,58.580002,58.59,44.188873,4813672
15/12/2016,58.990002,62,58.900002,61.700001,46.534454,6936254
16/12/2016,61.5,62,60.959999,60.959999,45.976345,7851503
19/12/2016,60.779999,61,60.189999,60.5,45.629406,2991537
20/12/2016,60.57,61.470001,60.310001,61.470001,46.360985,2989963
21/12/2016,61.439999,61.889999,60.689999,61.209999,46.164894,2460689
22/12/2016,60.93,61.919998,60.93,61.580002,46.443951,2029868
23/12/2016,61.700001,62,60.889999,61.169998,46.13472,1821064
27/12/2016,60.599998,60.950001,60.509998,60.68,45.765163,1270671
28/12/2016,60.669998,60.900002,60.259998,60.650002,45.742538,1465119
29/12/2016,60.23,60.459999,59.639999,59.849998,45.139172,1523556
30/12/2016,59.810001,60.639999,59.560001,60.549999,45.667114,2143675
02/01/2017,60.119999,60.689999,59.849998,60.349998,45.516273,1259445
03/01/2017,60.93,62.48,60.560001,61.919998,46.700375,3185009
04/01/2017,62.380001,63.060001,61.98,62.799999,47.364079,3705545
05/01/2017,62.32,63.040001,61.59,62.220001,46.92664,3288420
06/01/2017,61.869999,62.709999,61.290001,62.490002,47.130276,3017783
09/01/2017,62.48,62.48,60.650002,61.189999,46.149807,3069806
10/01/2017,61.299999,61.400002,60.639999,60.849998,45.893379,3176613
11/01/2017,60.869999,61.139999,60.369999,60.619999,45.71991,2747204
12/01/2017,60.389999,61.700001,60.189999,60.549999,45.667114,2660775
13/01/2017,61.09,62.509998,61.02,62.16,46.881386,3252712
16/01/2017,61.02,61.549999,60.900002,61.209999,46.164894,2079490
17/01/2017,60.84,61.91,60.509998,60.560001,45.67466,2627533
18/01/2017,60.599998,60.720001,59.169998,59.689999,45.018501,3151600
19/01/2017,60.110001,60.459999,59.419998,59.759998,45.071293,2644796
20/01/2017,59.59,60.439999,59.23,60.060001,45.297558,4119832
23/01/2017,59.5,59.779999,58.93,59.18,44.633858,2142810
24/01/2017,59.549999,60.060001,59.400002,59.900002,45.176884,2029944
25/01/2017,60.68,62.540001,60.599998,62.389999,47.054852,4714420
26/01/2017,62.59,63.349998,61.549999,61.639999,46.489201,4344401
27/01/2017,61.540001,61.57,60.610001,61.450001,46.345905,2455773
30/01/2017,61.029999,61.459999,59.880001,60.279999,45.463482,2726655
31/01/2017,60.43,61.450001,59.18,59.18,44.633858,3697937
01/02/2017,59.880001,60.75,59.540001,60.630001,45.727455,2939274
02/02/2017,60.389999,60.66,59.720001,60.259998,45.448395,2570213
03/02/2017,60.77,61.57,60.34,61.139999,46.112099,3001101
06/02/2017,61.5,62,60.009998,60.009998,45.259846,3173177
07/02/2017,57.049999,58.23,56.990002,57.150002,43.102821,6259760
08/02/2017,57,57.110001,54.790001,56.060001,42.280739,6207122
09/02/2017,57,57,55.830002,56.689999,42.755882,4888367
10/02/2017,57.07,57.080002,55.509998,55.700001,42.009224,4233612
13/02/2017,56,56.720001,55.48,56.349998,42.499454,3554095
14/02/2017,56.32,56.82,55.82,56.779999,42.823765,2541744
15/02/2017,56.98,58.279999,56.98,57.490002,43.359249,3734421
16/02/2017,57.490002,57.650002,57.009998,57.02,43.004772,2820241
17/02/2017,57.02,57.110001,55.380001,55.75,42.046932,4155644
20/02/2017,56.32,56.720001,55.349998,55.630001,41.956429,2330028
21/02/2017,55.41,56.200001,54.959999,55.790001,42.077099,3196159
22/02/2017,55.959999,56.549999,54.700001,55.799999,42.084641,4064843
23/02/2017,56,56.509998,55.150002,55.619999,41.948883,3164717
24/02/2017,55.200001,55.73,53.959999,54.68,41.239933,4135354
27/02/2017,55.189999,55.41,54.669998,54.740002,41.285187,2935247
28/02/2017,54.75,55.43,54.619999,55.130001,41.579327,3605152
01/03/2017,55.889999,57.959999,55.740002,57.59,43.434669,5436640
02/03/2017,57.91,58.110001,57.490002,57.669998,43.495003,3819429
03/03/2017,57.700001,59.939999,57.529999,59.310001,44.731907,4950723
06/03/2017,58.990002,59.48,58.459999,58.700001,44.271839,2809388
07/03/2017,59,59.09,58.09,58.84,44.377422,2755034
08/03/2017,59,59.889999,58.560001,59.349998,44.76207,3422590
09/03/2017,59.330002,61.169998,59.220001,60.790001,45.848129,5616477
10/03/2017,60.959999,62.240002,60.84,61.860001,46.655125,6413094
13/03/2017,61.299999,61.98,61.139999,61.18,46.142269,3102950
14/03/2017,61.220001,61.32,59.650002,59.849998,45.139172,4114290
15/03/2017,59.380001,60.220001,59.279999,60.09,45.320179,3492638
16/03/2017,61.220001,62,60.52,60.689999,45.772701,5451293
17/03/2017,60.869999,61.869999,60.060001,60.279999,45.463482,6076097
20/03/2017,60.029999,60.43,59.599998,59.650002,44.988331,2123537
21/03/2017,60.349998,61.849998,60.040001,60.259998,45.448395,4120914
22/03/2017,59.41,60.860001,58.959999,60.290001,45.471024,3657229
23/03/2017,60.549999,61.540001,59.950001,61.099998,46.081928,3635753
24/03/2017,61.099998,61.110001,60.220001,60.459999,45.599239,2643444
27/03/2017,59.400002,60.59,59.16,60.360001,45.523823,2867677
28/03/2017,60.580002,62.07,60.299999,61.919998,46.700375,3658366
29/03/2017,62.450001,62.779999,61.450001,62.040001,46.790882,4058229
30/03/2017,62.799999,62.799999,61.09,61.799999,46.609871,3106664
31/03/2017,61.490002,62.43,61.279999,62.43,47.085026,4030526
03/04/2017,62.48,62.5,60.599998,61.220001,46.172436,3344854
04/04/2017,61.060001,61.369999,60.040001,60.709999,45.787792,3359772
05/04/2017,60.98,61.400002,60.099998,60.099998,45.327724,4681167
06/04/2017,59.580002,60.799999,59.049999,60.75,45.817959,3907978
07/04/2017,60.669998,61.139999,60.290001,60.900002,45.931091,2703926
10/04/2017,60.93,60.970001,59.82,60,45.2523,2942441
11/04/2017,59.5,60.23,59.009998,59.389999,44.792236,4574423
12/04/2017,59.650002,59.959999,58.720001,59.099998,44.573517,3248594
13/04/2017,59.25,59.25,57.900002,58.299999,43.970154,4836489
18/04/2017,58.5,58.740002,57.240002,57.32,43.231033,5836104
19/04/2017,57.470001,58.720001,57.299999,58.34,44.000324,4987203
20/04/2017,58.110001,60.959999,57.860001,60.650002,45.742538,7687773
21/04/2017,60.889999,62.279999,60.25,62,46.760715,9830775
24/04/2017,68,68.400002,65.940002,66.660004,50.275314,15635826
25/04/2017,66.870003,67.440002,66.449997,66.949997,50.494026,5475011
26/04/2017,66.5,66.720001,65.599998,65.800003,49.626698,5537058
27/04/2017,65.519997,65.599998,64.639999,64.989998,49.015785,4839559
28/04/2017,64.589996,65.769997,64.400002,64.779999,48.857403,4471038
02/05/2017,64.800003,65.769997,64.800003,65.769997,49.604065,4603584
03/05/2017,66.099998,66.360001,65.43,66.150002,49.890667,4251092
04/05/2017,65,66.669998,64.889999,66.370003,50.056591,16917032
05/05/2017,65.949997,68,65.830002,67.879997,51.195438,7417648
08/05/2017,68.169998,68.199997,66.370003,66.839996,50.411064,9427090
09/05/2017,67.900002,67.900002,66.379997,66.660004,50.275314,4960753
10/05/2017,66.599998,67.230003,65.830002,66.779999,50.365814,3944703
11/05/2017,67.139999,67.18,65.839996,66.410004,50.086761,4500596
12/05/2017,66.199997,66.800003,65.949997,66.559998,50.199883,3123427
15/05/2017,67,67.07,66.010002,67.07,50.584534,3542313
16/05/2017,67.199997,67.540001,66.75,67.209999,50.690121,3225549
17/05/2017,66.690002,67.419998,64.849998,65.110001,49.106293,4902431
18/05/2017,64.800003,65.610001,63.599998,64.360001,48.540634,6779991
19/05/2017,64.699997,65.879997,64.400002,65.669998,49.528648,5064001
22/05/2017,66.019997,66.169998,65.410004,65.459999,49.370262,3327832
23/05/2017,65.199997,66.779999,65.019997,66.18,49.913296,3776186
24/05/2017,66.279999,66.900002,65.769997,66.839996,50.411064,3396154
25/05/2017,67.099998,67.339996,66.510002,66.559998,50.199883,2793722
26/05/2017,66.519997,66.68,65.260002,66.389999,50.071671,3753319
29/05/2017,66.209999,66.589996,65.809998,66.349998,50.041508,2266692
30/05/2017,63.099998,63.610001,62.619999,63.599998,50.002197,5403406
31/05/2017,63.700001,64.07,62.799999,62.82,49.388962,5190374
01/06/2017,63,63.18,62.09,62.990002,49.522617,3333051
02/06/2017,63.849998,64.489998,63.09,63.400002,49.844959,4343283
05/06/2017,63.400002,63.689999,62.639999,63.099998,49.609097,1771291
06/06/2017,62.689999,62.939999,61.959999,62.450001,49.098068,3271002
07/06/2017,62.34,64.349998,62.23,63.48,49.907852,4585164
08/06/2017,63.82,64.480003,62.830002,63.720001,50.096539,4052677
09/06/2017,64.050003,64.940002,63.389999,64.510002,50.71764,4733126
12/06/2017,64.470001,64.900002,63.040001,63.389999,49.837097,3405206
13/06/2017,63.75,63.919998,63.09,63.349998,49.805645,2565311
14/06/2017,63.73,64,62.27,62.400002,49.058758,3996069
15/06/2017,62.240002,62.369999,61.080002,61.849998,48.626347,5378476
16/06/2017,62.380001,62.880001,61.68,62.049999,48.783588,10471570
19/06/2017,62.860001,63.599998,62.75,63.060001,49.577648,3238334
20/06/2017,63.5,63.68,62.549999,62.549999,49.176685,2552864
21/06/2017,62.290001,62.419998,61.110001,62.139999,48.854347,4040572
22/06/2017,61.91,62,61.18,61.93,48.689247,3356928
23/06/2017,62.16,62.509998,61.18,61.5,48.351181,2919202
26/06/2017,61.799999,62.459999,61.389999,61.599998,48.429794,2765463
27/06/2017,61.529999,63.07,61.080002,62.650002,49.25531,4960829
28/06/2017,62.549999,64.559998,62.16,64.330002,50.576122,5874039
29/06/2017,64.940002,65.459999,63.639999,63.970001,50.293091,5940081
30/06/2017,64.099998,64.449997,62.82,63.060001,49.577648,4945911
03/07/2017,63.490002,64.940002,63.400002,64.940002,51.055706,4643571
04/07/2017,64.550003,65.300003,64.519997,64.68,50.851292,2708977
05/07/2017,64.900002,65.190002,64.260002,64.470001,50.686188,3638074
06/07/2017,64.550003,65.660004,64.059998,65.339996,51.370174,4822785
07/07/2017,65.949997,66.190002,65.18,65.519997,51.511692,3635307
10/07/2017,65.949997,66.050003,65.089996,65.559998,51.54314,2444378
11/07/2017,65.879997,66.029999,65.040001,65.260002,51.307285,2590408
12/07/2017,65.629997,66.470001,65.269997,65.989998,51.881207,3705806
13/07/2017,66.080002,67.120003,65.959999,66.919998,52.61237,3212170
14/07/2017,67.019997,67.040001,65.709999,66.300003,52.124931,3192918
17/07/2017,66.470001,66.489998,65.529999,65.860001,51.779003,2519843
18/07/2017,65.599998,65.879997,64.379997,64.760002,50.914188,4170565
19/07/2017,65.150002,65.150002,64,64.839996,50.977077,4175125
20/07/2017,65,65.040001,63.98,64.290001,50.544674,3971838
21/07/2017,64.18,64.519997,63.310001,63.639999,50.033646,4642756
24/07/2017,63.77,64.709999,63.25,64.230003,50.497501,3163575
25/07/2017,64.139999,65.800003,64.110001,65.169998,51.236526,4083693
26/07/2017,65.199997,65.900002,65.120003,65.900002,51.810455,3087146
27/07/2017,65.139999,66.029999,65.010002,66,51.889069,3221333
