Date,Open,High,Low,Close,Adj Close,Volume
23/02/2016,18.084669,18.24645,18.035549,18.206249,18.206249,0
24/02/2016,18.204691,18.3645,18.140841,18.17828,18.17828,0
25/02/2016,18.17691,18.245461,18.068001,18.128,18.128,0
26/02/2016,18.125429,18.285351,17.99682,18.27659,18.27659,0
29/02/2016,18.282009,18.315241,18.04055,18.138411,18.138411,0
01/03/2016,18.14024,18.16935,17.853001,17.90394,17.90394,0
02/03/2016,17.90954,17.97415,17.78878,17.84824,17.84824,0
03/03/2016,17.847679,17.99165,17.810699,17.93775,17.93775,0
04/03/2016,17.93775,17.966,17.726151,17.75905,17.75905,0
07/03/2016,17.767401,17.87855,17.697001,17.740351,17.740351,0
08/03/2016,17.740219,17.94092,17.736151,17.920719,17.920719,0
09/03/2016,17.92045,17.941,17.707899,17.740999,17.740999,0
10/03/2016,17.74468,17.94343,17.62495,17.84071,17.84071,0
11/03/2016,17.84255,17.84255,17.6273,17.69672,17.69672,0
14/03/2016,17.691641,17.82655,17.68087,17.743999,17.743999,0
15/03/2016,17.749121,17.973,17.748171,17.886311,17.886311,0
16/03/2016,17.886391,17.98156,17.58699,17.614321,17.614321,0
17/03/2016,17.61075,17.62138,17.30422,17.33935,17.33935,0
18/03/2016,17.33812,17.43602,17.23004,17.389259,17.389259,0
21/03/2016,17.42259,17.48468,17.355721,17.41894,17.41894,0
22/03/2016,17.41857,17.527,17.306,17.34647,17.34647,0
23/03/2016,17.346491,17.59796,17.326441,17.576241,17.576241,0
24/03/2016,17.573,17.694,17.559,17.589041,17.589041,0
25/03/2016,17.589041,17.598061,17.459379,17.52343,17.52343,0
28/03/2016,17.57375,17.59178,17.40984,17.43358,17.43358,0
29/03/2016,17.43368,17.54785,17.278999,17.32534,17.32534,0
30/03/2016,17.324789,17.341921,17.169001,17.2654,17.2654,0
31/03/2016,17.265129,17.37294,17.103849,17.262911,17.262911,0
01/04/2016,17.26857,17.480989,17.26716,17.32902,17.32902,0
04/04/2016,17.343559,17.49827,17.299351,17.49744,17.49744,0
05/04/2016,17.497999,17.77055,17.497999,17.681021,17.681021,0
06/04/2016,17.67997,17.84585,17.61565,17.625429,17.625429,0
07/04/2016,17.625919,17.947451,17.598511,17.88015,17.88015,0
08/04/2016,17.88615,17.88615,17.69775,17.76787,17.76787,0
11/04/2016,17.770741,17.83185,17.584,17.65062,17.65062,0
12/04/2016,17.654499,17.67152,17.441931,17.475149,17.475149,0
13/04/2016,17.468,17.55715,17.422001,17.424999,17.424999,0
14/04/2016,17.43095,17.57505,17.33135,17.43165,17.43165,0
15/04/2016,17.42985,17.59395,17.387409,17.54561,17.54561,0
18/04/2016,17.711,17.750999,17.406879,17.409189,17.409189,0
19/04/2016,17.41046,17.43825,17.237,17.335831,17.335831,0
20/04/2016,17.335951,17.3757,17.201,17.25485,17.25485,0
21/04/2016,17.25411,17.5126,17.23414,17.45215,17.45215,0
22/04/2016,17.4543,17.50596,17.378,17.463409,17.463409,0
25/04/2016,17.458811,17.624451,17.45689,17.565001,17.565001,0
26/04/2016,17.566339,17.59263,17.349751,17.375839,17.375839,0
27/04/2016,17.37636,17.462999,17.292839,17.2929,17.2929,0
28/04/2016,17.292879,17.408649,17.183001,17.257509,17.257509,0
29/04/2016,17.256229,17.25915,17.04985,17.17201,17.17201,0
02/05/2016,17.1744,17.25518,17.11125,17.203199,17.203199,0
03/05/2016,17.201469,17.624451,17.163919,17.599751,17.599751,0
04/05/2016,17.599951,17.83572,17.596951,17.77084,17.77084,0
05/05/2016,17.771839,17.909121,17.64035,17.874399,17.874399,0
06/05/2016,17.87623,18.140249,17.795601,17.848049,17.848049,0
09/05/2016,17.864519,18.212709,17.83325,18.19006,18.19006,0
10/05/2016,18.191759,18.21575,17.963011,17.983351,17.983351,0
11/05/2016,17.980989,18.142321,17.88575,17.988239,17.988239,0
12/05/2016,17.98856,18.03756,17.864429,17.96217,17.96217,0
13/05/2016,17.962049,18.203251,17.947901,18.15748,18.15748,0
16/05/2016,18.18482,18.32115,18.090549,18.30652,18.30652,0
17/05/2016,18.305849,18.37595,18.2043,18.29318,18.29318,0
18/05/2016,18.283529,18.478951,18.28343,18.427919,18.427919,0
19/05/2016,18.42868,18.59469,18.410521,18.41539,18.41539,0
20/05/2016,18.41515,18.451651,18.32445,18.332529,18.332529,0
23/05/2016,18.36232,18.524929,18.308769,18.52161,18.52161,0
24/05/2016,18.523899,18.575171,18.41642,18.466471,18.466471,0
25/05/2016,18.46493,18.49637,18.316851,18.4923,18.4923,0
26/05/2016,18.492649,18.499109,18.350651,18.43998,18.43998,0
27/05/2016,18.440741,18.527149,18.37784,18.44809,18.44809,0
30/05/2016,18.4548,18.50824,18.454201,18.478251,18.478251,0
31/05/2016,18.476891,18.490749,18.383051,18.465401,18.465401,0
01/06/2016,18.463619,18.614519,18.434919,18.50219,18.50219,0
02/06/2016,18.501301,18.676241,18.479811,18.670349,18.670349,0
03/06/2016,18.669991,18.721371,18.49704,18.593691,18.593691,0
06/06/2016,18.628349,18.680651,18.533449,18.675579,18.675579,0
07/06/2016,18.6752,18.70763,18.35055,18.386021,18.386021,0
08/06/2016,18.39086,18.403749,18.07745,18.11755,18.11755,0
09/06/2016,18.11577,18.303289,18.08325,18.250549,18.250549,0
10/06/2016,18.251419,18.73015,18.250931,18.62908,18.62908,0
13/06/2016,18.6096,18.846201,18.6096,18.83597,18.83597,0
14/06/2016,18.848829,19.02216,18.84347,18.9207,18.9207,0
15/06/2016,18.91968,18.9503,18.761551,18.89682,18.89682,0
16/06/2016,18.902849,19.08597,18.858311,18.907471,18.907471,0
17/06/2016,18.90229,18.92635,18.782249,18.838909,18.838909,0
20/06/2016,18.736151,18.777849,18.60005,18.63069,18.63069,0
21/06/2016,18.628799,18.67592,18.531349,18.63245,18.63245,0
22/06/2016,18.63298,18.718809,18.384451,18.40464,18.40464,0
23/06/2016,18.41095,18.454451,18.1078,18.433901,18.433901,0
24/06/2016,18.40748,19.50395,18.36985,18.897421,18.897421,0
27/06/2016,18.97913,19.237801,18.8165,19.11046,19.11046,0
28/06/2016,19.11368,19.128759,18.769051,18.80818,18.80818,0
29/06/2016,18.80864,18.84045,18.46303,18.51009,18.51009,0
30/06/2016,18.509279,18.651051,18.184349,18.32295,18.32295,0
01/07/2016,18.320049,18.42745,18.119129,18.34774,18.34774,0
04/07/2016,18.38703,18.434959,18.311449,18.43112,18.43112,0
05/07/2016,18.431549,18.838949,18.431499,18.8235,18.8235,0
06/07/2016,18.822519,18.937349,18.69054,18.747471,18.747471,0
07/07/2016,18.754511,18.928049,18.602261,18.810749,18.810749,0
08/07/2016,18.81085,18.862049,18.451941,18.505289,18.505289,0
11/07/2016,18.50054,18.6031,18.352449,18.46422,18.46422,0
12/07/2016,18.46422,18.46892,18.264021,18.3326,18.3326,0
13/07/2016,18.33054,18.438551,18.25305,18.37775,18.37775,0
14/07/2016,18.37709,18.381889,18.20845,18.366051,18.366051,0
15/07/2016,18.366631,18.60532,18.31945,18.598049,18.598049,0
18/07/2016,18.5471,18.56765,18.354851,18.38158,18.38158,0
19/07/2016,18.380039,18.63085,18.380039,18.490049,18.490049,0
20/07/2016,18.490351,18.685341,18.45817,18.67205,18.67205,0
21/07/2016,18.67424,18.69137,18.54985,18.56431,18.56431,0
22/07/2016,18.56502,18.63035,18.50205,18.54122,18.54122,0
25/07/2016,18.53932,18.7833,18.524309,18.77339,18.77339,0
26/07/2016,18.77384,18.840851,18.71829,18.75145,18.75145,0
27/07/2016,18.750351,18.913651,18.73904,18.822201,18.822201,0
28/07/2016,18.813419,18.93335,18.755449,18.891821,18.891821,0
29/07/2016,18.889641,18.97369,18.724449,18.747049,18.747049,0
01/08/2016,18.75773,18.891621,18.64917,18.85985,18.85985,0
02/08/2016,18.858749,18.97706,18.792471,18.93358,18.93358,0
03/08/2016,18.93318,18.994551,18.874439,18.88295,18.88295,0
04/08/2016,18.88443,18.932949,18.80463,18.89806,18.89806,0
05/08/2016,18.89756,18.930849,18.73004,18.751511,18.751511,0
08/08/2016,18.75403,18.75518,18.521021,18.54965,18.54965,0
09/08/2016,18.54365,18.593451,18.37005,18.43685,18.43685,0
10/08/2016,18.438259,18.447149,18.283791,18.408739,18.408739,0
11/08/2016,18.40922,18.471581,18.15885,18.232,18.232,0
12/08/2016,18.23395,18.310249,18.125959,18.25927,18.25927,0
15/08/2016,18.2223,18.25799,17.99366,18.077841,18.077841,0
16/08/2016,18.08009,18.10104,17.9037,18.056,18.056,0
17/08/2016,18.055599,18.28685,18.022499,18.108601,18.108601,0
18/08/2016,18.12678,18.19141,17.994301,18.17207,18.17207,0
19/08/2016,18.17094,18.40645,18.158701,18.215,18.215,0
22/08/2016,18.247801,18.36455,18.247801,18.298519,18.298519,0
23/08/2016,18.287701,18.570221,18.190701,18.526649,18.526649,0
24/08/2016,18.52577,18.63303,18.4303,18.4657,18.4657,0
25/08/2016,18.4655,18.48654,18.343901,18.35968,18.35968,0
26/08/2016,18.35998,18.602751,18.172211,18.588221,18.588221,0
29/08/2016,18.588301,18.64695,18.523399,18.633089,18.633089,0
30/08/2016,18.620701,18.85074,18.570299,18.7945,18.7945,0
31/08/2016,18.80706,18.89135,18.755501,18.794201,18.794201,0
01/09/2016,18.794201,18.92605,18.729799,18.742689,18.742689,0
02/09/2016,18.742689,18.815849,18.5445,18.579201,18.579201,0
05/09/2016,18.559099,18.60605,18.4403,18.587601,18.587601,0
06/09/2016,18.595551,18.595551,18.2456,18.260201,18.260201,0
07/09/2016,18.277031,18.42585,18.253201,18.390551,18.390551,0
08/09/2016,18.38575,18.701151,18.264151,18.661699,18.661699,0
09/09/2016,18.67317,18.92115,18.6401,18.89587,18.89587,0
12/09/2016,18.87376,19.17979,18.792299,18.81966,18.81966,0
13/09/2016,18.81992,19.209089,18.8165,19.109671,19.109671,0
14/09/2016,19.10915,19.290199,19.002649,19.281349,19.281349,0
15/09/2016,19.2696,19.3888,19.15275,19.3498,19.3498,0
16/09/2016,19.34664,19.75395,19.26642,19.61068,19.61068,0
19/09/2016,19.580589,19.699051,19.456699,19.66625,19.66625,0
20/09/2016,19.66012,19.890751,19.60758,19.83132,19.83132,0
21/09/2016,19.83226,19.897409,19.687889,19.72068,19.72068,0
22/09/2016,19.70805,19.742649,19.50576,19.62435,19.62435,0
23/09/2016,19.616699,19.831751,19.597799,19.78194,19.78194,0
26/09/2016,19.791109,19.917749,19.744101,19.87772,19.87772,0
27/09/2016,19.858141,19.917681,19.3668,19.371901,19.371901,0
28/09/2016,19.384741,19.55611,19.320801,19.3414,19.3414,0
29/09/2016,19.3538,19.54705,19.334299,19.544291,19.544291,0
30/09/2016,19.54265,19.6649,19.30229,19.368931,19.368931,0
03/10/2016,19.404909,19.417049,19.1877,19.29631,19.29631,0
04/10/2016,19.296591,19.403469,19.15663,19.31329,19.31329,0
05/10/2016,19.31329,19.37499,19.186399,19.208799,19.208799,0
06/10/2016,19.2106,19.29645,19.1991,19.2281,19.2281,0
07/10/2016,19.227699,19.37715,19.18655,19.29141,19.29141,0
10/10/2016,18.989201,19.07032,18.794901,18.908649,18.908649,0
11/10/2016,18.910299,19.00045,18.8263,18.874849,18.874849,0
12/10/2016,18.876301,19.002951,18.8297,18.937851,18.937851,0
13/10/2016,18.933451,19.08749,18.891001,18.95192,18.95192,0
14/10/2016,18.949051,19.04574,18.839199,19.00231,19.00231,0
17/10/2016,18.989491,19.04764,18.836901,18.85338,18.85338,0
18/10/2016,18.84845,18.84845,18.5811,18.59973,18.59973,0
19/10/2016,18.60375,18.68623,18.4986,18.520149,18.520149,0
20/10/2016,18.52071,18.659451,18.443199,18.5902,18.5902,0
21/10/2016,18.603559,18.70808,18.562401,18.584629,18.584629,0
24/10/2016,18.6031,18.62784,18.4984,18.544661,18.544661,0
25/10/2016,18.543051,18.552999,18.464399,18.52894,18.52894,0
26/10/2016,18.529039,18.72769,18.4914,18.69264,18.69264,0
27/10/2016,18.692841,18.8741,18.692841,18.82313,18.82313,0
28/10/2016,18.81629,19.087749,18.688999,18.9657,18.9657,0
31/10/2016,19.008301,19.023979,18.79495,18.862,18.862,0
01/11/2016,18.8554,19.26506,18.7684,19.1724,19.1724,0
02/11/2016,19.1758,19.46492,19.1758,19.341141,19.341141,0
03/11/2016,19.342951,19.540939,19.1106,19.145901,19.145901,0
04/11/2016,19.155939,19.259331,18.94105,19.01053,19.01053,0
07/11/2016,18.583611,18.719021,18.5355,18.54986,18.54986,0
08/11/2016,18.55024,18.661381,18.253201,18.3006,18.3006,0
09/11/2016,18.296101,20.758619,18.17655,19.88341,19.88341,0
10/11/2016,19.892151,20.74485,19.71961,20.50701,20.50701,0
11/11/2016,20.5077,21.38765,20.5054,20.736839,20.736839,0
14/11/2016,20.86105,21.09379,20.6031,20.71982,20.71982,0
15/11/2016,20.71579,20.71579,20.20038,20.30665,20.30665,0
16/11/2016,20.3008,20.522051,20.144699,20.206751,20.206751,0
17/11/2016,20.198,20.46055,20.127199,20.4135,20.4135,0
18/11/2016,20.42565,20.743349,20.30681,20.61997,20.61997,0
21/11/2016,20.637951,20.65785,20.413429,20.439171,20.439171,0
22/11/2016,20.44071,20.632891,20.2738,20.601311,20.601311,0
23/11/2016,20.60165,20.769951,20.545401,20.6408,20.6408,0
24/11/2016,20.651449,20.790449,20.61635,20.7033,20.7033,0
25/11/2016,20.7019,20.75869,20.5825,20.6735,20.6735,0
28/11/2016,20.646851,20.680849,20.4911,20.612289,20.612289,0
29/11/2016,20.604,20.713051,20.5849,20.62455,20.62455,0
30/11/2016,20.623011,20.672449,20.448,20.562149,20.562149,0
01/12/2016,20.561951,20.855551,20.459,20.75985,20.75985,0
02/12/2016,20.760151,20.853849,20.554399,20.60601,20.60601,0
05/12/2016,20.697001,20.7187,20.544201,20.565001,20.565001,0
06/12/2016,20.564449,20.595539,20.316019,20.391899,20.391899,0
07/12/2016,20.39395,20.41209,20.222601,20.325291,20.325291,0
08/12/2016,20.32659,20.486549,20.280199,20.30275,20.30275,0
09/12/2016,20.31065,20.49515,20.2854,20.373631,20.373631,0
12/12/2016,20.322849,20.339399,20.138,20.1936,20.1936,0
13/12/2016,20.20595,20.296949,20.172001,20.26795,20.26795,0
14/12/2016,20.2577,20.490049,20.171801,20.47847,20.47847,0
15/12/2016,20.49275,20.68915,20.309481,20.33165,20.33165,0
16/12/2016,20.330851,20.47925,20.292801,20.40959,20.40959,0
19/12/2016,20.447611,20.51152,20.3451,20.3622,20.3622,0
20/12/2016,20.37175,20.474449,20.347601,20.44738,20.44738,0
21/12/2016,20.4389,20.58975,20.4105,20.55761,20.55761,0
22/12/2016,20.56225,20.830231,20.539499,20.746639,20.746639,0
23/12/2016,20.742201,20.795971,20.5835,20.643419,20.643419,0
26/12/2016,20.588091,20.667749,20.5765,20.624901,20.624901,0
27/12/2016,20.63022,20.772551,20.5742,20.75935,20.75935,0
28/12/2016,20.7449,20.78195,20.6894,20.70509,20.70509,0
29/12/2016,20.7055,20.732149,20.627701,20.702,20.702,0
30/12/2016,20.708651,20.7369,20.579399,20.71804,20.71804,0
02/01/2017,20.7183,20.759001,20.63485,20.740511,20.740511,0
03/01/2017,20.73975,21.133249,20.665371,21.12022,21.12022,0
04/01/2017,21.11865,21.61751,21.0082,21.47965,21.47965,0
05/01/2017,21.47525,21.60465,21.13895,21.385469,21.385469,0
06/01/2017,21.377899,21.465639,21.194599,21.21653,21.21653,0
09/01/2017,21.2456,21.383949,21.1896,21.3591,21.3591,0
10/01/2017,21.368349,21.838051,21.355801,21.81213,21.81213,0
11/01/2017,21.795549,22.029449,21.7292,21.90465,21.90465,0
12/01/2017,21.90416,21.966049,21.572149,21.772051,21.772051,0
13/01/2017,21.766439,21.837749,21.4639,21.470289,21.470289,0
16/01/2017,21.503269,21.73967,21.4825,21.677219,21.677219,0
17/01/2017,21.6784,21.69244,21.466539,21.51132,21.51132,0
18/01/2017,21.499399,22.008051,21.491949,21.90917,21.90917,0
19/01/2017,21.8976,22.028851,21.8531,21.921989,21.921989,0
20/01/2017,21.92485,21.988449,21.5189,21.576651,21.576651,0
23/01/2017,21.512501,21.52837,21.2593,21.325199,21.325199,0
24/01/2017,21.324699,21.5326,21.251499,21.506701,21.506701,0
25/01/2017,21.519911,21.587299,20.9429,21.0553,21.0553,0
26/01/2017,21.06065,21.34782,20.861589,21.21216,21.21216,0
27/01/2017,21.216499,21.3769,20.854601,20.859529,20.859529,0
30/01/2017,20.89908,20.92445,20.654909,20.76749,20.76749,0
31/01/2017,20.76877,20.88817,20.65995,20.805099,20.805099,0
01/02/2017,20.820351,20.841749,20.648199,20.71018,20.71018,0
02/02/2017,20.693529,20.715891,20.44585,20.528271,20.528271,0
03/02/2017,20.528469,20.598749,20.28475,20.33626,20.33626,0
06/02/2017,20.38769,20.63744,20.296499,20.54472,20.54472,0
07/02/2017,20.537001,20.740499,20.530399,20.608879,20.608879,0
08/02/2017,20.617729,20.68458,20.433001,20.51235,20.51235,0
09/02/2017,20.494301,20.534901,20.31885,20.361589,20.361589,0
10/02/2017,20.3624,20.403549,20.2407,20.32498,20.32498,0
13/02/2017,20.331091,20.387449,20.258699,20.275999,20.275999,0
14/02/2017,20.28607,20.414749,20.1908,20.27314,20.27314,0
15/02/2017,20.267771,20.44961,20.231001,20.286551,20.286551,0
16/02/2017,20.2759,20.404249,20.2472,20.397449,20.397449,0
17/02/2017,20.397591,20.53685,20.3717,20.412491,20.412491,0
20/02/2017,20.446329,20.536249,20.346399,20.35701,20.35701,0
21/02/2017,20.3564,20.480169,19.93335,19.99926,19.99926,0
22/02/2017,20.002781,20.09465,19.833,19.889799,19.889799,0
23/02/2017,19.8902,19.978951,19.5951,19.67976,19.67976,0
24/02/2017,19.67979,19.91189,19.622999,19.91078,19.91078,0
27/02/2017,19.903099,19.9685,19.735861,19.8972,19.8972,0
28/02/2017,19.905609,20.160669,19.8501,20.1101,20.1101,0
01/03/2017,20.124161,20.125799,19.721399,19.85146,19.85146,0
02/03/2017,19.8398,20.02685,19.776501,20.003349,20.003349,0
03/03/2017,20.001141,20.08395,19.488899,19.50329,19.50329,0
06/03/2017,19.5506,19.646179,19.43515,19.60214,19.60214,0
07/03/2017,19.592939,19.61319,19.427299,19.479679,19.479679,0
08/03/2017,19.48188,19.69265,19.4317,19.678591,19.678591,0
09/03/2017,19.667101,19.8965,19.648399,19.828079,19.828079,0
10/03/2017,19.82679,19.86342,19.57435,19.594101,19.594101,0
13/03/2017,19.5926,19.65239,19.528299,19.62001,19.62001,0
14/03/2017,19.6035,19.71899,19.571951,19.6539,19.6539,0
15/03/2017,19.655251,19.67165,19.194901,19.232201,19.232201,0
16/03/2017,19.2285,19.265961,19.052679,19.2344,19.2344,0
17/03/2017,19.245199,19.275999,19.0564,19.075991,19.075991,0
20/03/2017,19.083,19.18358,18.963301,19.00639,19.00639,0
21/03/2017,19.0021,19.15135,18.932501,19.094801,19.094801,0
22/03/2017,19.096201,19.23665,18.9974,19.015909,19.015909,0
23/03/2017,19.0175,19.109671,18.907471,18.942511,18.942511,0
24/03/2017,18.942329,18.97175,18.7363,18.74823,18.74823,0
27/03/2017,18.775221,18.95785,18.7425,18.873449,18.873449,0
28/03/2017,18.87376,19.030849,18.802999,18.98951,18.98951,0
29/03/2017,18.98332,19.03459,18.677601,18.706499,18.706499,0
30/03/2017,18.704201,18.76955,18.634199,18.726231,18.726231,0
31/03/2017,18.73834,18.85635,18.6516,18.691589,18.691589,0
03/04/2017,18.696699,18.770281,18.653999,18.697901,18.697901,0
04/04/2017,18.6982,18.939251,18.687599,18.814791,18.814791,0
05/04/2017,18.815491,18.84079,18.6805,18.799801,18.799801,0
06/04/2017,18.8029,18.89814,18.707001,18.742901,18.742901,0
07/04/2017,18.744301,18.874649,18.608801,18.651979,18.651979,0
10/04/2017,18.647699,18.74395,18.601101,18.689831,18.689831,0
11/04/2017,18.677999,18.8116,18.6656,18.753599,18.753599,0
12/04/2017,18.76642,18.806101,18.5319,18.55456,18.55456,0
13/04/2017,18.542999,18.63715,18.498501,18.566719,18.566719,0
14/04/2017,18.567459,18.589041,18.4865,18.49655,18.49655,0
17/04/2017,18.503679,18.59355,18.4792,18.499559,18.499559,0
18/04/2017,18.499559,18.612049,18.4471,18.58403,18.58403,0
19/04/2017,18.589951,18.889351,18.57,18.8589,18.8589,0
20/04/2017,18.847,18.88043,18.7423,18.81171,18.81171,0
21/04/2017,18.812851,18.88665,18.7686,18.797001,18.797001,0
24/04/2017,18.623501,18.84395,18.458799,18.813101,18.813101,0
25/04/2017,18.82329,18.990299,18.692101,18.866249,18.866249,0
26/04/2017,18.856501,19.286831,18.847,19.16316,19.16316,0
27/04/2017,19.1726,19.224649,18.8993,19.055901,19.055901,0
28/04/2017,19.042101,19.090549,18.7978,18.809139,18.809139,0
01/05/2017,18.81123,18.84915,18.7097,18.72855,18.72855,0
02/05/2017,18.728741,18.830481,18.6618,18.75318,18.75318,0
03/05/2017,18.75318,18.868099,18.736601,18.8277,18.8277,0
04/05/2017,18.83975,19.08145,18.820299,19.041,19.041,0
05/05/2017,19.04635,19.125179,18.946671,18.946671,18.946671,0
08/05/2017,18.94335,19.21315,18.910999,19.191851,19.191851,0
09/05/2017,19.180201,19.25485,19.109501,19.1675,19.1675,0
10/05/2017,19.169729,19.182249,18.927299,19.025881,19.025881,0
11/05/2017,19.02603,19.03038,18.812799,18.814699,18.814699,0
12/05/2017,18.8151,18.896749,18.725901,18.782009,18.782009,0
15/05/2017,18.774549,18.799379,18.6304,18.6861,18.6861,0
16/05/2017,18.69611,18.75005,18.5842,18.6805,18.6805,0
17/05/2017,18.67975,18.94915,18.6036,18.941971,18.941971,0
18/05/2017,18.941799,19.20645,18.755079,18.837681,18.837681,0
19/05/2017,18.8256,18.861691,18.6255,18.708191,18.708191,0
22/05/2017,18.718451,18.73951,18.554399,18.70463,18.70463,0
23/05/2017,18.708,18.71505,18.562901,18.64859,18.64859,0
24/05/2017,18.6343,18.68865,18.4235,18.438511,18.438511,0
25/05/2017,18.4251,18.545839,18.33815,18.49165,18.49165,0
26/05/2017,18.480801,18.522949,18.412901,18.4835,18.4835,0
29/05/2017,18.490549,18.54915,18.433399,18.4701,18.4701,0
30/05/2017,18.484051,18.7309,18.4739,18.718769,18.718769,0
31/05/2017,18.7066,18.76755,18.600401,18.635349,18.635349,0
01/06/2017,18.63599,18.66135,18.545,18.645149,18.645149,0
02/06/2017,18.64794,18.73288,18.5502,18.665991,18.665991,0
05/06/2017,18.719,18.818781,18.3092,18.332001,18.332001,0
06/06/2017,18.34112,18.426451,18.193001,18.25329,18.25329,0
07/06/2017,18.25325,18.28961,18.1569,18.253269,18.253269,0
08/06/2017,18.252899,18.25596,18.153,18.21513,18.21513,0
09/06/2017,18.2024,18.23864,18.108299,18.161501,18.161501,0
12/06/2017,18.13953,18.20631,18.1015,18.12558,18.12558,0
13/06/2017,18.12488,18.158979,18.0165,18.056339,18.056339,0
14/06/2017,18.059851,18.059891,17.8927,17.94199,17.94199,0
15/06/2017,17.941549,18.15419,17.9116,18.03104,18.03104,0
16/06/2017,18.023951,18.08267,17.886,17.898979,17.898979,0
19/06/2017,17.913601,18.001751,17.8915,17.978149,17.978149,0
20/06/2017,17.979349,18.2363,17.916401,18.207899,18.207899,0
21/06/2017,18.21772,18.306049,18.118299,18.23369,18.23369,0
22/06/2017,18.218599,18.23403,18.0201,18.1108,18.1108,0
23/06/2017,18.124599,18.157551,17.9268,17.993271,17.993271,0
26/06/2017,17.990299,18.01524,17.807501,17.9002,17.9002,0
27/06/2017,17.895399,18.064871,17.812599,17.960899,17.960899,0
28/06/2017,17.9741,18.073099,17.814501,17.83069,17.83069,0
29/06/2017,17.82999,18.1259,17.7945,18.027201,18.027201,0
30/06/2017,18.0284,18.156179,17.9715,18.113859,18.113859,0
03/07/2017,18.089211,18.246691,18.077,18.180651,18.180651,0
04/07/2017,18.172199,18.260651,18.154699,18.21405,18.21405,0
05/07/2017,18.186199,18.399549,18.148399,18.30842,18.30842,0
06/07/2017,18.32276,18.39345,18.214001,18.272961,18.272961,0
07/07/2017,18.2624,18.30715,18.063499,18.07098,18.07098,0
10/07/2017,18.081421,18.088791,17.879999,17.937651,17.937651,0
11/07/2017,17.93475,18.0497,17.8867,17.915991,17.915991,0
12/07/2017,17.900101,17.94939,17.73785,17.771049,17.771049,0
13/07/2017,17.768909,17.80537,17.6649,17.688801,17.688801,0
14/07/2017,17.688801,17.71014,17.5159,17.5546,17.5546,0
17/07/2017,17.5658,17.61615,17.5208,17.577299,17.577299,0
18/07/2017,17.57827,17.587151,17.458,17.49135,17.49135,0
19/07/2017,17.479601,17.57601,17.4368,17.57143,17.57143,0
20/07/2017,17.570601,17.64468,17.4701,17.489929,17.489929,0
21/07/2017,17.48737,17.63998,17.469299,17.63681,17.63681,0
24/07/2017,17.6315,17.763849,17.5895,17.7265,17.7265,0
25/07/2017,17.7339,17.803049,17.6733,17.763241,17.763241,0
26/07/2017,17.763229,17.80142,17.5728,17.576599,17.576599,0
27/07/2017,17.58728,17.756849,17.5438,17.72571,17.72571,0
28/07/2017,17.72514,17.838051,17.67495,17.767731,17.767731,0
31/07/2017,17.76021,17.887251,17.7307,17.80965,17.80965,0
